GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,A*+OD+ID Success,A*+OD+ID Runtime,A*+OD+ID Solution Cost,A*+OD+ID Expanded,A*+OD+ID Generated,A*+OD+ID Max Group Size,A*+OD+ID Min Group Size,A*+OD+ID Max Group,A*+OD+ID Solution Depth,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),EPEA*/SIC Expanded,EPEA*/SIC Generated,EPEA*/SIC Reopened,EPEA*/SIC BPMX boosts,EPEA*/SIC Closed List Hits,EPEA*/SIC Reopened With Old H,EPEA*/SIC H Updated From Other Area,EPEA*/SIC Max expansion delay,EPEA*/SIC Quick Insertions,EPEA*/SIC Quick Insertions Cancelled,EPEA*/SIC Expanded Full States,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Depth,Basic-CBS/(A*/SIC)+ID Success,Basic-CBS/(A*/SIC)+ID Runtime,Basic-CBS/(A*/SIC)+ID Solution Cost,Basic-CBS/(A*/SIC)+ID Expanded,Basic-CBS/(A*/SIC)+ID Generated,Basic-CBS/(A*/SIC)+ID Max Group Size,Basic-CBS/(A*/SIC)+ID Min Group Size,Basic-CBS/(A*/SIC)+ID Max Group,Basic-CBS/(A*/SIC)+ID Solution Depth,ICTS 3E +ID Success,ICTS 3E +ID Runtime,ICTS 3E +ID Solution Cost,ICTS 3E +ID Expanded,ICTS 3E +ID Generated,ICTS 3E +ID Max Group Size,ICTS 3E +ID Min Group Size,ICTS 3E +ID Max Group,ICTS 3E +ID Solution Depth,EPEA*+ID Success,EPEA*+ID Runtime,EPEA*+ID Solution Cost,EPEA*+ID Expanded,EPEA*+ID Generated,EPEA*+ID Max Group Size,EPEA*+ID Min Group Size,EPEA*+ID Max Group,EPEA*+ID Solution Depth,
Unknown,100,100,5,0,0,3125,0,62.2,107,34,29.46667,41.86666,0.0293,1,26.176499992609,311,311,936,1,1,1,0,1,19.6744000017643,311,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,78,151,0,0,4,0,0,4,77,38,78,0,0,1,0,1,20.1008999943733,311,311,936,1,1,1,0,1,26.5022000074387,311,311,936,1,1,1,0,1,26.990700006485,311,311,936,1,1,1,0,
Unknown,100,100,5,0,1,3125,0,69,126,25,43.2,50.66667,0.0349,1,20.4600999951363,345,345,1039,1,1,1,0,1,1.22830000519753,345,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,27.7351000010967,345,345,1039,1,1,1,0,1,32.0025999844074,345,345,1039,1,1,1,0,1,28.6568000018597,345,345,1039,1,1,1,0,
Unknown,100,100,5,0,2,3125,0,66.6,103,22,50.93333,39.86666,0.0334,1,18.7168000042439,333,333,1004,1,1,1,0,1,8.79479998350143,333,1,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,85,170,0,0,0,0,0,0,85,72,85,1,0,1,0,1,27.7791000008583,333,333,1004,1,1,1,0,1,22.3781999945641,333,333,1004,1,1,1,0,1,27.6856999993324,333,333,1004,1,1,1,0,
Unknown,100,100,10,0,0,9765625,0,51.6,112,15,54.27273,53.21818,0.0508,1,73.605899989605,516,516,1558,1,1,1,0,1,11.1782999932766,516,1,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,125,172,0,0,38,0,0,39,123,45,125,1,0,1,0,1,80.4864999949932,516,516,1558,1,1,1,0,1,75.8578000068665,516,516,1558,1,1,1,0,1,77.7705000042915,516,516,1558,1,1,1,0,
Unknown,100,100,10,0,1,9765625,0,58.9,99,8,56.54546,52.49091,0.0588,1,80.4460000097752,589,589,1778,1,1,1,0,1,11.3012999892235,589,1,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,92,184,0,0,0,0,0,0,92,26,92,1,0,1,0,1,71.5881000161171,589,589,1778,1,1,1,0,1,101.200599998236,589,589,1778,1,1,1,0,1,83.6659000217915,589,589,1778,1,1,1,0,
Unknown,100,100,10,0,2,9765625,0,71.4,125,27,51.83636,58.6,0.0708,1,72.7684000134468,714,714,2116,1,1,1,0,1,9.08539998531342,714,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,90.1387999951839,714,714,2116,1,1,1,0,1,88.5588999986649,714,714,2116,1,1,1,0,1,78.4236999750137,714,714,2116,1,1,1,0,
Unknown,100,100,15,0,0,30517578125,0,86.6666666666667,141,30,67.73333,59.51667,0.1225,1,197.015900015831,1300,1300,3915,1,1,1,0,1,2.61599999666214,1300,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,217.018399983644,1300,1300,3915,1,1,1,0,1,202.478299975395,1300,1300,3915,1,1,1,0,1,189.5299000144,1300,1300,3915,1,1,1,0,
Unknown,100,100,15,0,1,30517578125,0,77.8,127,25,60.61666,60.73333,0.1144,1,200.958100020885,1167,1167,3515,1,1,1,0,1,71.7333999872208,1167,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,998,1147,0,0,811,0,0,805,938,91,998,0,0,1,0,1,174.076299995184,1167,1167,3515,1,1,1,0,1,164.359899997711,1167,1167,3515,1,1,1,0,1,171.590099990368,1167,1167,3515,1,1,1,0,
Unknown,100,100,15,0,2,30517578125,0,61,142,12,63.31667,63.6,0.0918,1,210.17429998517,915,915,2636,1,1,1,0,1,18.385899990797,915,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,211.433100014925,915,915,2636,1,1,1,0,1,214.529799997807,915,915,2636,1,1,1,0,1,255.36930000782,915,915,2636,1,1,1,0,
Unknown,100,100,20,0,0,95367431640625,0,65.8,157,9,64.20953,57.17143,0.1281,1,379.250200003386,1316,1316,3968,1,1,1,0,1,11.9238999783993,1316,1,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,87,174,0,0,0,0,0,0,87,55,87,1,0,1,0,1,378.562600016594,1316,1316,3968,1,1,1,0,1,354.488299995661,1316,1316,3968,1,1,1,0,1,330.181899994612,1316,1316,3968,1,1,1,0,
Unknown,100,100,20,0,1,95367431640625,0,67.4,141,8,59.09048,66.17619,0.1288,1,325.556400001049,1348,1382,4096,1,1,1,0,1,32.3718999922276,1348,2,4,0,1,0,0,0,2,0,0,0,1,1,0,0,0,1,293,450,0,0,67,0,0,68,292,116,293,2,0,1,0,1,366.831200003624,1348,1382,4096,1,1,1,0,1,363.076599985361,1348,1382,4096,1,1,1,0,1,373.482700020075,1348,1382,4096,1,1,1,0,
Unknown,100,100,20,0,2,95367431640625,0,65.5,127,15,60.29048,56.03333,0.1205,1,310.095999985933,1310,1310,3949,1,1,1,0,1,28.9395000040531,1310,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,186,345,0,0,27,0,0,27,185,74,186,0,0,1,0,1,316.51289999485,1310,1310,3949,1,1,1,0,1,342.23710000515,1310,1310,3949,1,1,1,0,1,310.423599988222,1310,1310,3949,1,1,1,0,
Unknown,100,100,25,0,0,2.98023223876953E+17,0,75.08,135,8,66.65231,63.94461,0.1761,1,374.638399988413,1877,1935,5761,1,1,1,0,1,54.2357000112534,1877,3,5,0,2,0,0,0,3,0,0,0,2,1,0,0,0,1,372,724,0,0,19,0,0,11,370,220,372,4,1,1,0,1,375.084700018168,1877,1935,5761,1,1,1,0,1,437.889499992132,1877,1935,5761,1,1,1,0,1,370.140700012445,1877,1935,5761,1,1,1,0,
Unknown,100,100,25,0,1,2.98023223876953E+17,0,64.68,131,5,63.07077,53.40308,0.1467,1,495.199800014496,1617,1631,4844,1,1,1,0,1,31.1114999949932,1617,2,4,0,1,0,0,0,2,0,0,0,1,1,0,0,0,1,270,540,0,0,0,0,0,0,270,126,270,1,0,1,0,1,543.850400000811,1617,1631,4844,1,1,1,0,1,544.354699999094,1617,1631,4844,1,1,1,0,1,533.769700020552,1617,1631,4844,1,1,1,0,
Unknown,100,100,25,0,2,2.98023223876953E+17,0,67.8,123,9,69.36,65.35384,0.1644,1,320.921800017357,1695,1695,5082,1,1,1,0,1,74.6874000132084,1695,2,5,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,1035,1339,0,0,704,0,0,749,952,147,1035,1,0,1,0,1,398.184700012207,1695,1695,5082,1,1,1,0,1,347.529299974442,1695,1695,5082,1,1,1,0,1,337.049100011587,1695,1695,5082,1,1,1,0,
Unknown,100,100,30,0,0,9.31322574615479E+20,0,71.6333333333333,153,26,59.53978,58.47527,0.2016,1,667.392500013113,2149,2173,6478,1,1,1,0,1,20.779599994421,2149,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,76,152,0,0,0,0,0,0,76,35,76,0,0,1,0,1,696.145500004292,2149,2173,6478,1,1,1,0,1,681.135300010443,2149,2173,6478,1,1,1,0,1,694.413100004196,2149,2173,6478,1,1,1,0,
Unknown,100,100,30,0,1,9.31322574615479E+20,0,75.9,144,10,66.02366,70.03011,0.2088,1,670.28100001812,2277,2307,6789,1,1,1,0,1,50.8143999874592,2277,3,6,0,1,0,0,0,3,0,0,0,1,2,0,0,0,1,358,716,0,0,0,0,0,0,358,167,358,2,1,1,0,1,699.409500002861,2277,2307,6789,1,1,1,0,1,692.788700014353,2277,2307,6789,1,1,1,0,1,723.608500003815,2277,2307,6789,1,1,1,0,
Unknown,100,100,30,0,2,9.31322574615479E+20,0,65.6,161,5,67.54194,61.3871,0.1906,1,570.406799972057,1968,2016,6024,1,1,1,0,1,110.505800008774,1968,3,5,0,2,0,0,0,3,0,0,0,2,1,0,0,0,1,1483,1673,0,0,1219,0,0,1289,1410,179,1483,3,0,1,0,1,585.035899996758,1968,2016,6024,1,1,1,0,1,586.648299992085,1968,2016,6024,1,1,1,0,1,587.484600007534,1968,2016,6024,1,1,1,0,
Unknown,100,100,35,0,0,2.91038304567337E+24,0,75.3428571428571,157,11,60.99683,65.68889,0.2213,1,1008.86950001121,2638,3643,11329,2,1,2,1,1,1967.21240001917,2638,28,38,6,1,0,0,0,1,0,0,0,3,13,0,0,0,2,17814,19336,45,0,25437,0,0,1776,13692,2830,16668,13,5,2,1,0,300015.673500001,-2,2732,8039,2,1,2,0,1,1068.99509999156,2638,2735,8042,2,1,2,1,1,907.466199994087,2638,3154,8462,2,1,2,1,
Unknown,100,100,35,0,1,2.91038304567337E+24,0,66.5714285714286,183,10,64.52064,68.66666,0.2158,1,978.641100019217,2330,2335,7020,1,1,1,0,1,137.785400003195,2330,4,7,0,2,0,0,0,4,0,0,0,3,1,0,0,0,1,1128,1609,0,0,592,0,0,589,1069,318,1128,4,1,1,0,1,948.571799993515,2330,2335,7020,1,1,1,0,1,945.224299997091,2330,2335,7020,1,1,1,0,1,1009.2296000123,2330,2335,7020,1,1,1,0,
Unknown,100,100,35,0,2,2.91038304567337E+24,0,74.0285714285714,172,10,66.08254,65.1619,0.2321,1,1466.47630000114,2591,2610,7742,1,1,1,0,1,81.340499997139,2591,4,6,0,3,0,0,0,4,0,0,0,3,1,0,0,0,1,553,1040,0,0,62,0,0,64,548,255,553,3,0,1,0,1,1384.36160001159,2591,2610,7742,1,1,1,0,1,1332.24709999561,2591,2610,7742,1,1,1,0,1,1358.87479999661,2591,2610,7742,1,1,1,0,
Unknown,100,100,40,0,0,9.09494701772928E+27,0,58.75,123,1,64.17561,62.41463,0.1984,1,979.949399977922,2350,2794,8465,2,1,2,0,1,148.095300018787,2350,6,11,0,2,0,0,0,6,0,0,0,2,4,0,0,0,1,1092,1765,0,0,304,0,0,152,1040,382,1092,6,2,1,0,1,1399.28110000491,2350,2562,7407,4,1,4,0,1,1345.45700001717,2350,2558,7395,2,1,2,0,1,969.514899998903,2350,2673,7696,2,1,2,0,
Unknown,100,100,40,0,1,9.09494701772928E+27,0,70.575,135,14,63.38171,65.86341,0.2457,1,1313.91639998555,2824,4376,13675,2,1,2,1,1,2180.03249999881,2824,32,47,4,2,0,0,0,3,0,0,0,8,12,0,0,0,2,17744,20098,19,0,26277,0,0,1387,12841,3289,16546,26,3,2,1,1,23525.53549999,2824,3971,10778,2,1,2,1,1,1211.53900000453,2824,3124,9080,2,1,2,1,1,1200.23469999433,2824,3748,9705,2,1,2,1,
Unknown,100,100,40,0,2,9.09494701772928E+27,0,63.975,117,6,64.10609,64.38293,0.2268,1,1193.46380001307,2559,2563,7666,1,1,1,0,1,18.8869000077248,2559,4,6,0,3,0,0,0,4,0,0,0,3,1,0,0,0,1,601,1032,1,0,170,0,0,145,597,178,601,4,1,1,0,1,345.846399992704,2559,2563,7666,1,1,1,0,1,339.492300003767,2559,2563,7666,1,1,1,0,1,336.043300002813,2559,2563,7666,1,1,1,0,
Unknown,100,100,45,0,0,2.8421709430404E+31,0,62.0888888888889,141,11,64.17005,70.88309,0.2507,1,351.075299978256,2794,2919,8638,1,1,1,0,1,45.7660000026226,2794,7,12,0,3,0,0,0,7,0,0,0,3,4,0,0,0,1,1245,2098,3,0,387,0,0,242,1154,267,1245,7,2,1,0,1,351.413900017738,2794,2919,8638,1,1,1,0,1,355.619900017977,2794,2919,8638,1,1,1,0,1,365.111200004816,2794,2919,8638,1,1,1,0,
Unknown,100,100,45,0,1,2.8421709430404E+31,0,69.5111111111111,131,11,64.96425,66.33237,0.2721,1,327.879700005054,3129,3998,12329,2,1,2,1,1,356.816200017929,3129,30,34,10,4,0,0,0,5,0,0,0,4,13,0,0,0,2,9888,11415,30,0,15580,0,0,2298,7840,1686,9471,22,1,2,1,0,300003.237100005,-2,3212,9498,2,1,2,0,1,1412.07380002737,3129,3215,9501,2,1,2,1,1,1134.3505000174,3129,3602,9889,2,1,2,1,
Unknown,100,100,45,0,2,2.8421709430404E+31,0,62.5333333333333,148,11,63.2,56.36135,0.2406,1,6865.22699999809,2817,29911,93623,2,1,2,3,1,260940.273300022,2817,164,178,34,7,0,0,0,1,0,0,2,10,40,0,0,0,2,1725822,1608954,6389,0,4889892,0,0,43257,1352136,131579,1513810,77,12,2,3,0,300005.466600001,-2,3817,10366,2,1,2,0,1,3183.8763000071,2817,3826,10375,2,1,2,3,1,3258.76029998064,2817,16605,23157,2,1,2,3,
Unknown,100,100,50,0,0,8.88178419700125E+34,0,65.24,131,12,67.37019,67.23686,0.2854,1,1354.44990000129,3262,3392,9934,1,1,1,0,1,162.138600021601,3262,7,12,0,3,0,0,0,7,0,0,0,4,3,0,0,0,1,768,1394,0,0,69,0,0,71,741,290,744,6,2,1,0,1,1232.59160000086,3262,3392,9934,1,1,1,0,1,1242.14300000668,3262,3392,9934,1,1,1,0,1,1346.40189999342,3262,3392,9934,1,1,1,0,
